Simulation Time,Node,Data Length,Error rate,SNIR
35.479174943999,wirelessHost[0],464,0,17289.4
35.479175083426,wirelessHost[1],464,0,8910.99
35.479175083426,wirelessHost[1],464,0,8910.99
35.479175391918,wirelessHost[2],464,0,3378.16
35.479175391918,wirelessHost[2],464,0,3378.16
35.579174943999,wirelessHost[0],464,0,17289.4
35.579174943999,wirelessHost[0],464,0,17289.4
35.579175083426,wirelessHost[1],464,0,8910.99
35.579175083426,wirelessHost[1],464,0,8910.99
35.579175391918,wirelessHost[2],464,0,3378.16
35.579175391918,wirelessHost[2],464,0,3378.16
35.679174943999,wirelessHost[0],464,0,17289.4
35.679174943999,wirelessHost[0],464,0,17289.4
35.679175083426,wirelessHost[1],464,0,8910.99
35.679175083426,wirelessHost[1],464,0,8910.99
35.679175391918,wirelessHost[2],464,0,3378.16
35.679175391918,wirelessHost[2],464,0,3378.16
35.779174943999,wirelessHost[0],464,0,17289.4
35.779174943999,wirelessHost[0],464,0,17289.4
35.779175083426,wirelessHost[1],464,0,8910.99
35.779175083426,wirelessHost[1],464,0,8910.99
35.779175391918,wirelessHost[2],464,0,3378.16
35.779175391918,wirelessHost[2],464,0,3378.16
35.879174943999,wirelessHost[0],464,0,17289.4
35.879174943999,wirelessHost[0],464,0,17289.4
35.879175083426,wirelessHost[1],464,0,8910.99
35.879175083426,wirelessHost[1],464,0,8910.99
35.879175391918,wirelessHost[2],464,0,3378.16
35.879175391918,wirelessHost[2],464,0,3378.16
35.979174943999,wirelessHost[0],464,0,17289.4
35.979174943999,wirelessHost[0],464,0,17289.4
35.979175083426,wirelessHost[1],464,0,8910.99
35.979175083426,wirelessHost[1],464,0,8910.99
35.979175391918,wirelessHost[2],464,0,3378.16
35.979175391918,wirelessHost[2],464,0,3378.16
36.001504354844,accessPoint,1312,1,1.40677
36.003392399326,wirelessHost[1],1312,0,13652.2
36.003392399326,wirelessHost[1],1312,0,13652.2
36.003392802763,accessPoint,1312,0,3378.16
36.003392802763,accessPoint,1312,0,3378.16
36.003393025109,wirelessHost[0],1312,0,2071.65
36.003393025109,wirelessHost[0],1312,0,2071.65
36.003707157607,wirelessHost[0],112,0,17289.4
36.003707157607,wirelessHost[0],112,0,17289.4
36.003707297034,wirelessHost[1],112,0,8910.99
36.003707297034,wirelessHost[1],112,0,8910.99
36.003707605526,wirelessHost[2],112,0,3378.16
36.003707605526,wirelessHost[2],112,0,3378.16
36.00550169636,wirelessHost[2],1312,0,13652.2
36.00550169636,wirelessHost[2],1312,0,13652.2
36.005501791305,accessPoint,1312,0,8910.99
36.005501791305,accessPoint,1312,0,8910.99
36.005502102838,wirelessHost[0],1312,0,3352.71
36.005502102838,wirelessHost[0],1312,0,3352.71
36.005816146149,wirelessHost[0],112,0,17289.4
36.005816146149,wirelessHost[0],112,0,17289.4
36.005816285576,wirelessHost[1],112,0,8910.99
36.005816285576,wirelessHost[1],112,0,8910.99
36.005816594068,wirelessHost[2],112,0,3378.16
36.005816594068,wirelessHost[2],112,0,3378.16
36.007410500993,accessPoint,1312,0,17289.4
36.007410500993,accessPoint,1312,0,17289.4
36.007410951953,wirelessHost[1],1312,0,3352.71
36.007410951953,wirelessHost[1],1312,0,3352.71
36.007411171258,wirelessHost[2],1312,0,2071.65
36.007411171258,wirelessHost[2],1312,0,2071.65
36.007724855837,wirelessHost[0],112,0,17289.4
36.007724855837,wirelessHost[0],112,0,17289.4
36.007724995264,wirelessHost[1],112,0,8910.99
36.007724995264,wirelessHost[1],112,0,8910.99
36.007725303756,wirelessHost[2],112,0,3378.16
36.007725303756,wirelessHost[2],112,0,3378.16
36.079174943999,wirelessHost[0],464,0,17289.4
36.079174943999,wirelessHost[0],464,0,17289.4
36.079175083426,wirelessHost[1],464,0,8910.99
36.079175083426,wirelessHost[1],464,0,8910.99
36.079175391918,wirelessHost[2],464,0,3378.16
36.079175391918,wirelessHost[2],464,0,3378.16
36.179174943999,wirelessHost[0],464,0,17289.4
36.179174943999,wirelessHost[0],464,0,17289.4
36.179175083426,wirelessHost[1],464,0,8910.99
36.179175083426,wirelessHost[1],464,0,8910.99
36.179175391918,wirelessHost[2],464,0,3378.16
36.179175391918,wirelessHost[2],464,0,3378.16
36.279174943999,wirelessHost[0],464,0,17289.4
36.279174943999,wirelessHost[0],464,0,17289.4
36.279175083426,wirelessHost[1],464,0,8910.99
36.279175083426,wirelessHost[1],464,0,8910.99
36.279175391918,wirelessHost[2],464,0,3378.16
36.279175391918,wirelessHost[2],464,0,3378.16
36.379174943999,wirelessHost[0],464,0,17289.4
36.379174943999,wirelessHost[0],464,0,17289.4
36.379175083426,wirelessHost[1],464,0,8910.99
36.379175083426,wirelessHost[1],464,0,8910.99
36.379175391918,wirelessHost[2],464,0,3378.16
36.379175391918,wirelessHost[2],464,0,3378.16
36.479174943999,wirelessHost[0],464,0,17289.4
36.479174943999,wirelessHost[0],464,0,17289.4
36.479175083426,wirelessHost[1],464,0,8910.99
36.479175083426,wirelessHost[1],464,0,8910.99
36.479175391918,wirelessHost[2],464,0,3378.16
36.479175391918,wirelessHost[2],464,0,3378.16
36.579174943999,wirelessHost[0],464,0,17289.4
36.579174943999,wirelessHost[0],464,0,17289.4
36.579175083426,wirelessHost[1],464,0,8910.99
36.579175083426,wirelessHost[1],464,0,8910.99
36.579175391918,wirelessHost[2],464,0,3378.16
36.579175391918,wirelessHost[2],464,0,3378.16
36.679174943999,wirelessHost[0],464,0,17289.4
36.679174943999,wirelessHost[0],464,0,17289.4
36.679175083426,wirelessHost[1],464,0,8910.99
36.679175083426,wirelessHost[1],464,0,8910.99
36.679175391918,wirelessHost[2],464,0,3378.16
36.679175391918,wirelessHost[2],464,0,3378.16
36.779174943999,wirelessHost[0],464,0,17289.4
36.779174943999,wirelessHost[0],464,0,17289.4
36.779175083426,wirelessHost[1],464,0,8910.99
36.779175083426,wirelessHost[1],464,0,8910.99
36.779175391918,wirelessHost[2],464,0,3378.16
36.779175391918,wirelessHost[2],464,0,3378.16
36.879174943999,wirelessHost[0],464,0,17289.4
36.879174943999,wirelessHost[0],464,0,17289.4
36.879175083426,wirelessHost[1],464,0,8910.99
36.879175083426,wirelessHost[1],464,0,8910.99
36.879175391918,wirelessHost[2],464,0,3378.16
36.879175391918,wirelessHost[2],464,0,3378.16
36.979174943999,wirelessHost[0],464,0,17289.4
36.979174943999,wirelessHost[0],464,0,17289.4
36.979175083426,wirelessHost[1],464,0,8910.99
36.979175083426,wirelessHost[1],464,0,8910.99
36.979175391918,wirelessHost[2],464,0,3378.16
36.979175391918,wirelessHost[2],464,0,3378.16
37.001504354844,accessPoint,1312,1,1.40677
37.003852399326,wirelessHost[2],1312,0,13652.2
37.003852399326,wirelessHost[2],1312,0,13652.2
37.003852494271,accessPoint,1312,0,8910.99
37.003852494271,accessPoint,1312,0,8910.99
37.003852805804,wirelessHost[0],1312,0,3352.71
37.003852805804,wirelessHost[0],1312,0,3352.71
37.004166849115,wirelessHost[0],112,0,17289.4
37.004166849115,wirelessHost[0],112,0,17289.4
37.004166988542,wirelessHost[1],112,0,8910.99
37.004166988542,wirelessHost[1],112,0,8910.99
37.004167297034,wirelessHost[2],112,0,3378.16
37.004167297034,wirelessHost[2],112,0,3378.16
37.00580169636,wirelessHost[1],1312,0,13652.2
37.00580169636,wirelessHost[1],1312,0,13652.2
37.005802099797,accessPoint,1312,0,3378.16
37.005802099797,accessPoint,1312,0,3378.16
37.005802322143,wirelessHost[0],1312,0,2071.65
37.005802322143,wirelessHost[0],1312,0,2071.65
37.006116454641,wirelessHost[0],112,0,17289.4
37.006116454641,wirelessHost[0],112,0,17289.4
37.006116594068,wirelessHost[1],112,0,8910.99
37.006116594068,wirelessHost[1],112,0,8910.99
37.00611690256,wirelessHost[2],112,0,3378.16
37.00611690256,wirelessHost[2],112,0,3378.16
37.007710809485,accessPoint,1312,0,17289.4
37.007710809485,accessPoint,1312,0,17289.4
37.007711260445,wirelessHost[1],1312,0,3352.71
37.007711260445,wirelessHost[1],1312,0,3352.71
37.00771147975,wirelessHost[2],1312,0,2071.65
37.00771147975,wirelessHost[2],1312,0,2071.65
37.008025164329,wirelessHost[0],112,0,17289.4
37.008025164329,wirelessHost[0],112,0,17289.4
37.008025303756,wirelessHost[1],112,0,8910.99
37.008025303756,wirelessHost[1],112,0,8910.99
37.008025612248,wirelessHost[2],112,0,3378.16
37.008025612248,wirelessHost[2],112,0,3378.16
37.079174943999,wirelessHost[0],464,0,17289.4
37.079174943999,wirelessHost[0],464,0,17289.4
37.079175083426,wirelessHost[1],464,0,8910.99
37.079175083426,wirelessHost[1],464,0,8910.99
37.079175391918,wirelessHost[2],464,0,3378.16
37.079175391918,wirelessHost[2],464,0,3378.16
37.179174943999,wirelessHost[0],464,0,17289.4
37.179174943999,wirelessHost[0],464,0,17289.4
37.179175083426,wirelessHost[1],464,0,8910.99
37.179175083426,wirelessHost[1],464,0,8910.99
37.179175391918,wirelessHost[2],464,0,3378.16
37.179175391918,wirelessHost[2],464,0,3378.16
37.279174943999,wirelessHost[0],464,0,17289.4
37.279174943999,wirelessHost[0],464,0,17289.4
37.279175083426,wirelessHost[1],464,0,8910.99
37.279175083426,wirelessHost[1],464,0,8910.99
37.279175391918,wirelessHost[2],464,0,3378.16
37.279175391918,wirelessHost[2],464,0,3378.16
37.379174943999,wirelessHost[0],464,0,17289.4
37.379174943999,wirelessHost[0],464,0,17289.4
37.379175083426,wirelessHost[1],464,0,8910.99
37.379175083426,wirelessHost[1],464,0,8910.99
37.379175391918,wirelessHost[2],464,0,3378.16
37.379175391918,wirelessHost[2],464,0,3378.16
37.479174943999,wirelessHost[0],464,0,17289.4
37.479174943999,wirelessHost[0],464,0,17289.4
37.479175083426,wirelessHost[1],464,0,8910.99
37.479175083426,wirelessHost[1],464,0,8910.99
37.479175391918,wirelessHost[2],464,0,3378.16
37.479175391918,wirelessHost[2],464,0,3378.16
37.579174943999,wirelessHost[0],464,0,17289.4
37.579174943999,wirelessHost[0],464,0,17289.4
37.579175083426,wirelessHost[1],464,0,8910.99
37.579175083426,wirelessHost[1],464,0,8910.99
37.579175391918,wirelessHost[2],464,0,3378.16
37.579175391918,wirelessHost[2],464,0,3378.16
37.679174943999,wirelessHost[0],464,0,17289.4
37.679174943999,wirelessHost[0],464,0,17289.4
37.679175083426,wirelessHost[1],464,0,8910.99
37.679175083426,wirelessHost[1],464,0,8910.99
37.679175391918,wirelessHost[2],464,0,3378.16
37.679175391918,wirelessHost[2],464,0,3378.16
37.779174943999,wirelessHost[0],464,0,17289.4
37.779174943999,wirelessHost[0],464,0,17289.4
37.779175083426,wirelessHost[1],464,0,8910.99
37.779175083426,wirelessHost[1],464,0,8910.99
37.779175391918,wirelessHost[2],464,0,3378.16
37.779175391918,wirelessHost[2],464,0,3378.16
37.879174943999,wirelessHost[0],464,0,17289.4
37.879174943999,wirelessHost[0],464,0,17289.4
37.879175083426,wirelessHost[1],464,0,8910.99
37.879175083426,wirelessHost[1],464,0,8910.99
37.879175391918,wirelessHost[2],464,0,3378.16
37.879175391918,wirelessHost[2],464,0,3378.16
37.979174943999,wirelessHost[0],464,0,17289.4
37.979174943999,wirelessHost[0],464,0,17289.4
37.979175083426,wirelessHost[1],464,0,8910.99
37.979175083426,wirelessHost[1],464,0,8910.99
37.979175391918,wirelessHost[2],464,0,3378.16
37.979175391918,wirelessHost[2],464,0,3378.16
38.001504354844,accessPoint,1312,1,1.40677
38.003592354844,accessPoint,1312,0,17289.4
38.003592354844,accessPoint,1312,0,17289.4
38.003592805804,wirelessHost[1],1312,0,3352.71
38.003592805804,wirelessHost[1],1312,0,3352.71
38.003593025109,wirelessHost[2],1312,0,2071.65
38.003593025109,wirelessHost[2],1312,0,2071.65
38.003906709688,wirelessHost[0],112,0,17289.4
38.003906709688,wirelessHost[0],112,0,17289.4
38.003906849115,wirelessHost[1],112,0,8910.99
38.003906849115,wirelessHost[1],112,0,8910.99
38.003907157607,wirelessHost[2],112,0,3378.16
38.003907157607,wirelessHost[2],112,0,3378.16
38.005581248441,wirelessHost[2],1312,0,13652.2
38.005581248441,wirelessHost[2],1312,0,13652.2
38.005581343386,accessPoint,1312,0,8910.99
38.005581343386,accessPoint,1312,0,8910.99
38.005581654919,wirelessHost[0],1312,0,3352.71
38.005581654919,wirelessHost[0],1312,0,3352.71
38.00589569823,wirelessHost[0],112,0,17289.4
38.00589569823,wirelessHost[0],112,0,17289.4
38.005895837657,wirelessHost[1],112,0,8910.99
38.005895837657,wirelessHost[1],112,0,8910.99
38.005896146149,wirelessHost[2],112,0,3378.16
38.005896146149,wirelessHost[2],112,0,3378.16
38.007530545475,wirelessHost[1],1312,0,13652.2
38.007530545475,wirelessHost[1],1312,0,13652.2
38.007530948912,accessPoint,1312,0,3378.16
38.007530948912,accessPoint,1312,0,3378.16
38.007531171258,wirelessHost[0],1312,0,2071.65
38.007531171258,wirelessHost[0],1312,0,2071.65
38.007845303756,wirelessHost[0],112,0,17289.4
38.007845303756,wirelessHost[0],112,0,17289.4
38.007845443183,wirelessHost[1],112,0,8910.99
38.007845443183,wirelessHost[1],112,0,8910.99
38.007845751675,wirelessHost[2],112,0,3378.16
38.007845751675,wirelessHost[2],112,0,3378.16
38.079174943999,wirelessHost[0],464,0,17289.4
38.079174943999,wirelessHost[0],464,0,17289.4
38.079175083426,wirelessHost[1],464,0,8910.99
38.079175083426,wirelessHost[1],464,0,8910.99
38.079175391918,wirelessHost[2],464,0,3378.16
38.079175391918,wirelessHost[2],464,0,3378.16
38.179174943999,wirelessHost[0],464,0,17289.4
38.179174943999,wirelessHost[0],464,0,17289.4
38.179175083426,wirelessHost[1],464,0,8910.99
38.179175083426,wirelessHost[1],464,0,8910.99
38.179175391918,wirelessHost[2],464,0,3378.16
38.179175391918,wirelessHost[2],464,0,3378.16
38.279174943999,wirelessHost[0],464,0,17289.4
38.279174943999,wirelessHost[0],464,0,17289.4
38.279175083426,wirelessHost[1],464,0,8910.99
38.279175083426,wirelessHost[1],464,0,8910.99
38.279175391918,wirelessHost[2],464,0,3378.16
38.279175391918,wirelessHost[2],464,0,3378.16
38.379174943999,wirelessHost[0],464,0,17289.4
38.379174943999,wirelessHost[0],464,0,17289.4
38.379175083426,wirelessHost[1],464,0,8910.99
38.379175083426,wirelessHost[1],464,0,8910.99
38.379175391918,wirelessHost[2],464,0,3378.16
38.379175391918,wirelessHost[2],464,0,3378.16
38.479174943999,wirelessHost[0],464,0,17289.4
38.479174943999,wirelessHost[0],464,0,17289.4
38.479175083426,wirelessHost[1],464,0,8910.99
38.479175083426,wirelessHost[1],464,0,8910.99
38.479175391918,wirelessHost[2],464,0,3378.16
38.479175391918,wirelessHost[2],464,0,3378.16
38.579174943999,wirelessHost[0],464,0,17289.4
38.579174943999,wirelessHost[0],464,0,17289.4
38.579175083426,wirelessHost[1],464,0,8910.99
38.579175083426,wirelessHost[1],464,0,8910.99
38.579175391918,wirelessHost[2],464,0,3378.16
38.579175391918,wirelessHost[2],464,0,3378.16
38.679174943999,wirelessHost[0],464,0,17289.4
38.679174943999,wirelessHost[0],464,0,17289.4
38.679175083426,wirelessHost[1],464,0,8910.99
38.679175083426,wirelessHost[1],464,0,8910.99
38.679175391918,wirelessHost[2],464,0,3378.16
38.679175391918,wirelessHost[2],464,0,3378.16
38.779174943999,wirelessHost[0],464,0,17289.4
38.779174943999,wirelessHost[0],464,0,17289.4
38.779175083426,wirelessHost[1],464,0,8910.99
38.779175083426,wirelessHost[1],464,0,8910.99
38.779175391918,wirelessHost[2],464,0,3378.16
38.779175391918,wirelessHost[2],464,0,3378.16
38.879174943999,wirelessHost[0],464,0,17289.4
38.879174943999,wirelessHost[0],464,0,17289.4
38.879175083426,wirelessHost[1],464,0,8910.99
38.879175083426,wirelessHost[1],464,0,8910.99
38.879175391918,wirelessHost[2],464,0,3378.16
38.879175391918,wirelessHost[2],464,0,3378.16
38.979174943999,wirelessHost[0],464,0,17289.4
38.979174943999,wirelessHost[0],464,0,17289.4
38.979175083426,wirelessHost[1],464,0,8910.99
38.979175083426,wirelessHost[1],464,0,8910.99
38.979175391918,wirelessHost[2],464,0,3378.16
38.979175391918,wirelessHost[2],464,0,3378.16
39.001504354844,accessPoint,1312,1,1.40677
39.003552354844,accessPoint,1312,0,17289.4
39.003552354844,accessPoint,1312,0,17289.4
39.003552805804,wirelessHost[1],1312,0,3352.71
39.003552805804,wirelessHost[1],1312,0,3352.71
39.003553025109,wirelessHost[2],1312,0,2071.65
39.003553025109,wirelessHost[2],1312,0,2071.65
39.003866709688,wirelessHost[0],112,0,17289.4
39.003866709688,wirelessHost[0],112,0,17289.4
39.003866849115,wirelessHost[1],112,0,8910.99
39.003866849115,wirelessHost[1],112,0,8910.99
39.003867157607,wirelessHost[2],112,0,3378.16
39.003867157607,wirelessHost[2],112,0,3378.16
39.005741248441,wirelessHost[2],1312,0,13652.2
39.005741248441,wirelessHost[2],1312,0,13652.2
39.005741343386,accessPoint,1312,0,8910.99
39.005741343386,accessPoint,1312,0,8910.99
39.005741654919,wirelessHost[0],1312,0,3352.71
39.005741654919,wirelessHost[0],1312,0,3352.71
39.00605569823,wirelessHost[0],112,0,17289.4
39.00605569823,wirelessHost[0],112,0,17289.4
39.006055837657,wirelessHost[1],112,0,8910.99
39.006055837657,wirelessHost[1],112,0,8910.99
39.006056146149,wirelessHost[2],112,0,3378.16
39.006056146149,wirelessHost[2],112,0,3378.16
39.007650545475,wirelessHost[1],1312,0,13652.2
39.007650545475,wirelessHost[1],1312,0,13652.2
39.007650948912,accessPoint,1312,0,3378.16
39.007650948912,accessPoint,1312,0,3378.16
39.007651171258,wirelessHost[0],1312,0,2071.65
39.007651171258,wirelessHost[0],1312,0,2071.65
39.007965303756,wirelessHost[0],112,0,17289.4
39.007965303756,wirelessHost[0],112,0,17289.4
39.007965443183,wirelessHost[1],112,0,8910.99
39.007965443183,wirelessHost[1],112,0,8910.99
39.007965751675,wirelessHost[2],112,0,3378.16
39.007965751675,wirelessHost[2],112,0,3378.16
39.079174943999,wirelessHost[0],464,0,17289.4
39.079174943999,wirelessHost[0],464,0,17289.4
39.079175083426,wirelessHost[1],464,0,8910.99
39.079175083426,wirelessHost[1],464,0,8910.99
39.079175391918,wirelessHost[2],464,0,3378.16
39.079175391918,wirelessHost[2],464,0,3378.16
39.179174943999,wirelessHost[0],464,0,17289.4
39.179174943999,wirelessHost[0],464,0,17289.4
39.179175083426,wirelessHost[1],464,0,8910.99
39.179175083426,wirelessHost[1],464,0,8910.99
39.179175391918,wirelessHost[2],464,0,3378.16
39.179175391918,wirelessHost[2],464,0,3378.16
39.279174943999,wirelessHost[0],464,0,17289.4
39.279174943999,wirelessHost[0],464,0,17289.4
39.279175083426,wirelessHost[1],464,0,8910.99
39.279175083426,wirelessHost[1],464,0,8910.99
39.279175391918,wirelessHost[2],464,0,3378.16
39.279175391918,wirelessHost[2],464,0,3378.16
39.379174943999,wirelessHost[0],464,0,17289.4
39.379174943999,wirelessHost[0],464,0,17289.4
39.379175083426,wirelessHost[1],464,0,8910.99
39.379175083426,wirelessHost[1],464,0,8910.99
39.379175391918,wirelessHost[2],464,0,3378.16
39.379175391918,wirelessHost[2],464,0,3378.16
39.479174943999,wirelessHost[0],464,0,17289.4
39.479174943999,wirelessHost[0],464,0,17289.4
39.479175083426,wirelessHost[1],464,0,8910.99
39.479175083426,wirelessHost[1],464,0,8910.99
39.479175391918,wirelessHost[2],464,0,3378.16
39.479175391918,wirelessHost[2],464,0,3378.16
39.579174943999,wirelessHost[0],464,0,17289.4
39.579174943999,wirelessHost[0],464,0,17289.4
39.579175083426,wirelessHost[1],464,0,8910.99
39.579175083426,wirelessHost[1],464,0,8910.99
39.579175391918,wirelessHost[2],464,0,3378.16
39.579175391918,wirelessHost[2],464,0,3378.16
39.679174943999,wirelessHost[0],464,0,17289.4
39.679174943999,wirelessHost[0],464,0,17289.4
39.679175083426,wirelessHost[1],464,0,8910.99
39.679175083426,wirelessHost[1],464,0,8910.99
39.679175391918,wirelessHost[2],464,0,3378.16
39.679175391918,wirelessHost[2],464,0,3378.16
39.779174943999,wirelessHost[0],464,0,17289.4
39.779174943999,wirelessHost[0],464,0,17289.4
39.779175083426,wirelessHost[1],464,0,8910.99
39.779175083426,wirelessHost[1],464,0,8910.99
39.779175391918,wirelessHost[2],464,0,3378.16
39.779175391918,wirelessHost[2],464,0,3378.16
39.879174943999,wirelessHost[0],464,0,17289.4
39.879174943999,wirelessHost[0],464,0,17289.4
39.879175083426,wirelessHost[1],464,0,8910.99
39.879175083426,wirelessHost[1],464,0,8910.99
39.879175391918,wirelessHost[2],464,0,3378.16
39.879175391918,wirelessHost[2],464,0,3378.16
39.979174943999,wirelessHost[0],464,0,17289.4
39.979174943999,wirelessHost[0],464,0,17289.4
39.979175083426,wirelessHost[1],464,0,8910.99
39.979175083426,wirelessHost[1],464,0,8910.99
39.979175391918,wirelessHost[2],464,0,3378.16
